1237.0 1954.916241 1237.000000
43.0 70.70124135 43.00000000
50.0 109.3646043 50.00000000
37.0 67.35863989 37.00000000
34.0 90.63113479 34.00000000
40.0 90.35329872 40.00000000
35.0 59.07765329 35.00000000
16.0 28.42828774 16.00000000
181.0 473.8706904 181.0000000
1734.0 2945.008052 1734.000000
22.0 55.38319520 22.00000000
37908.0 77142.08693 37908.00000
28.0 55.49713764 28.00000000
556.0 1035.460590 556.0000000
135.0 218.6815178 135.0000000
9375.0 18356.47563 9375.000000
109.0 225.5812713 109.0000000
74724.0 158102.0440 74724.00000
25.0 43.02143555 25.00000000
4603.0 7780.939718 4603.000000
38.0 57.82022630 38.00000000
60.0 118.8720307 60.00000000
1289.0 2268.751423 1289.000000
27482.0 56214.24015 27482.00000
83.0 194.0420958 83.00000000
61261.0 131677.8392 61261.00000
3598.0 5954.064137 3598.000000
125.0 221.7491998 125.0000000
31.0 45.52868985 31.00000000
7364.0 13881.16413 7364.000000
11502.0 23676.77811 11502.00000
75.0 142.7418310 75.00000000
129.0 305.7483004 129.0000000
54.0 141.4719466 54.00000000
32348.0 70492.35326 32348.00000
64.0 112.7335283 64.00000000
321.0 534.9825352 321.0000000
636.0 1095.651665 636.0000000
87.0 175.0437342 87.00000000
1318.0 2253.372982 1318.000000
23.0 35.28068153 23.00000000
51.0 102.9562737 51.00000000
63.0 152.5396156 63.00000000
57.0 116.5554599 57.00000000
261.0 497.8488741 261.0000000
112.0 209.0842147 112.0000000
131.0 240.4397876 131.0000000
45.0 77.99063661 45.00000000
20.0 33.22539085 20.00000000
72.0 158.1255522 72.00000000
10542.0 19597.18191 10542.00000
1920.0 3259.726259 1920.000000
80.0 123.8323321 80.00000000
17898.0 35135.83627 17898.00000
29784.0 57360.23851 29784.00000
23369.0 39736.86942 23369.00000
1800.0 2941.420726 1800.000000
33.0 70.84535298 33.00000000
26358.0 50384.86670 26358.00000
855.0 1457.888785 855.0000000
38.0 68.97416817 38.00000000
60.0 130.1339217 60.00000000
32770.0 64993.73531 32770.00000
24.0 56.92246762 24.00000000
72.0 137.6218166 72.00000000
959.0 1594.936847 959.0000000
100.0 196.7805679 100.0000000
62.0 127.7678276 62.00000000
6146.0 10368.25526 6146.000000
37.0 77.19388620 37.00000000
38.0 53.84099900 38.00000000
170.0 279.6701453 170.0000000
520.0 994.7934184 520.0000000
13.0 23.62753557 13.00000000
18425.0 33457.54331 18425.00000
66.0 145.3343725 66.00000000
44931.0 85201.97918 44931.00000
84.0 145.5467055 84.00000000
1433.0 2263.312669 1433.000000
36.0 63.90240933 36.00000000
9917.0 16825.35128 9917.000000
4894.0 7674.826304 4894.000000
476.0 837.9974455 476.0000000
689.0 1459.112264 689.0000000
234.0 533.0507155 234.0000000
2361.0 3906.337416 2361.000000
30.0 56.22995914 30.00000000
46.0 78.17453953 46.00000000
62401.0 128656.3439 62401.00000
1504.0 2730.007831 1504.000000
22.0 38.69280670 22.00000000
10710.0 18287.15637 10710.00000
13669.0 26822.18456 13669.00000
1996.0 3379.253970 1996.000000
38.0 59.76154392 38.00000000
1536.0 2397.930114 1536.000000
85.0 139.0324403 85.00000000
16506.0 33738.80261 16506.00000
13424.0 22715.15999 13424.00000
39939.0 77895.26939 39939.00000
25.0 56.67146118 25.00000000
21.0 45.77422787 21.00000000
126.0 242.5996961 126.0000000
248.0 567.2837216 248.0000000
118.0 249.4831212 118.0000000
168.0 401.7419611 168.0000000
15480.0 25350.28625 15480.00000
13070.0 26531.22595 13070.00000
21669.0 47849.12821 21669.00000
17431.0 40907.26846 17431.00000
27.0 57.53485846 27.00000000
3082.0 5188.292539 3082.000000
16.0 42.51026409 16.00000000
914.0 1565.183991 914.0000000
20.0 23.46555751 20.00000000
3248.0 6729.254278 3248.000000
47903.0 85647.23028 47903.00000
647.0 1215.629240 647.0000000
4116.0 6815.123837 4116.000000
25411.0 49135.47392 25411.00000
48.0 92.49878575 48.00000000
3488.0 6012.293901 3488.000000
48.0 82.13787051 48.00000000
5179.0 9360.249040 5179.000000
1891.0 2910.092393 1891.000000
64.0 150.7222530 64.00000000
49.0 97.17562282 49.00000000
11747.0 19345.80042 11747.00000
9332.0 17768.21204 9332.000000
193.0 376.7849610 193.0000000
152.0 323.9911156 152.0000000
10979.0 19839.21347 10979.00000
135.0 375.3512774 135.0000000
14.0 26.23093470 14.00000000
22428.0 46557.97669 22428.00000
49.0 90.51858074 49.00000000
54.0 102.2357025 54.00000000
22.0 59.54558935 22.00000000
1569.0 2862.580121 1569.000000
23.0 45.63152899 23.00000000
40530.0 88762.64046 40530.00000
473.0 793.7555494 473.0000000
678.0 1132.303965 678.0000000
48.0 105.9878215 48.00000000
48.0 111.2308076 48.00000000
970.0 1685.402970 970.0000000
88.0 169.0856801 88.00000000
203.0 403.5412327 203.0000000
87.0 132.4165640 87.00000000
1645.0 2752.278737 1645.000000
11564.0 21697.35613 11564.00000
94.0 154.8040841 94.00000000
70928.0 132536.9389 70928.00000
45.0 75.83222154 45.00000000
1279.0 2231.428396 1279.000000
3116.0 5177.603140 3116.000000
20735.0 42841.56710 20735.00000
370.0 605.2955997 370.0000000
28.0 45.75272496 28.00000000
79.0 241.5264685 79.00000000
64.0 163.2727038 64.00000000
18433.0 42146.25815 18433.00000
68.0 119.1699079 68.00000000
57.0 102.7624211 57.00000000
5988.0 9975.194423 5988.000000
1158.0 1983.780144 1158.000000
10482.0 19102.83534 10482.00000
49.0 86.03417902 49.00000000
394.0 768.8797875 394.0000000
249.0 509.8797812 249.0000000
25.0 63.84629391 25.00000000
49.0 86.72966009 49.00000000
6117.0 10301.69541 6117.000000
879.0 1410.214889 879.0000000
539.0 906.5077158 539.0000000
95.0 168.8903563 95.00000000
56.0 85.87600700 56.00000000
20125.0 47103.16877 20125.00000
15011.0 29020.74080 15011.00000
20.0 30.02891697 20.00000000
949.0 1648.477045 949.0000000
4915.0 9235.966070 4915.000000
31182.0 66924.69648 31182.00000
20138.0 40591.75221 20138.00000
76.0 145.5482374 76.00000000
27.0 48.22291055 27.00000000
1855.0 3108.976032 1855.000000
25944.0 58635.73018 25944.00000
52.0 180.7176454 52.00000000
11665.0 19463.58981 11665.00000
41.0 79.57925375 41.00000000
5428.0 9082.811857 5428.000000
24.0 43.70420706 24.00000000
105.0 199.7915834 105.0000000
612.0 1100.059028 612.0000000
67.0 114.8471492 67.00000000
51.0 131.0505712 51.00000000
104.0 215.0133495 104.0000000
21075.0 45843.99970 21075.00000
205.0 445.5482970 205.0000000
206.0 387.9165390 206.0000000
60107.0 117405.7581 60107.00000
1215.0 2066.035610 1215.000000
70.0 124.9545820 70.00000000
17.0 24.46148821 17.00000000
31.0 55.41934589 31.00000000
62.0 110.5278732 62.00000000
38.0 69.45649538 38.00000000
307.0 534.2034132 307.0000000
3427.0 5464.713470 3427.000000
7532.0 14247.57544 7532.000000
54.0 125.4028747 54.00000000
69.0 106.3131379 69.00000000
1224.0 2109.371969 1224.000000
6341.0 11010.87272 6341.000000
3118.0 5224.396516 3118.000000
61.0 109.5337052 61.00000000
77.0 138.9685490 77.00000000
1694.0 2718.945483 1694.000000
75.0 140.7058033 75.00000000
4613.0 8483.565030 4613.000000
120.0 190.5050199 120.0000000
51.0 107.5575487 51.00000000
2096.0 3450.091489 2096.000000
453.0 897.0248245 453.0000000
100.0 153.0909995 100.0000000
17.0 34.17925313 17.00000000
259.0 523.1897899 259.0000000
84.0 144.1538957 84.00000000
41.0 68.80296538 41.00000000
302.0 689.3711563 302.0000000
2823.0 4699.748255 2823.000000
74.0 125.8137006 74.00000000
723.0 1171.415447 723.0000000
203.0 424.7969022 203.0000000
7735.0 14291.19146 7735.000000
102.0 215.5039543 102.0000000
32.0 65.40637536 32.00000000
29.0 41.83297373 29.00000000
11385.0 18542.29091 11385.00000
90.0 182.5809646 90.00000000
14.0 18.41592345 14.00000000
57.0 87.07744286 57.00000000
90689.0 190586.7036 90689.00000
31.0 66.50393958 31.00000000
35.0 63.02547526 35.00000000
74.0 182.2107465 74.00000000
4660.0 7700.843149 4660.000000
15778.0 30997.57482 15778.00000
218.0 470.4322336 218.0000000
10050.0 19584.03124 10050.00000
26832.0 55420.88294 26832.00000
742.0 1274.675454 742.0000000
21827.0 43437.33847 21827.00000
50.0 80.80603486 50.00000000
63.0 119.7191173 63.00000000
35.0 55.51222864 35.00000000
5612.0 9081.838155 5612.000000
70.0 122.9283165 70.00000000
35.0 51.39128766 35.00000000
10273.0 23516.50871 10273.00000
97041.0 202109.8355 97041.00000
1979.0 3480.725260 1979.000000
80.0 119.9462961 80.00000000
66294.0 133368.9775 66294.00000
83.0 144.4729042 83.00000000
1621.0 2771.460576 1621.000000
28.0 53.93803182 28.00000000
3777.0 8199.979905 3777.000000
10607.0 16718.66505 10607.00000
1494.0 2495.668262 1494.000000
71.0 141.1876163 71.00000000
56.0 128.6121508 56.00000000
798.0 1340.069891 798.0000000
65.0 118.0620232 65.00000000
7038.0 13342.75874 7038.000000
585.0 1068.323983 585.0000000
2514.0 4116.999700 2514.000000
34.0 48.43230181 34.00000000
924.0 1536.634464 924.0000000
1823.0 2899.215033 1823.000000
11.0 22.95076278 11.00000000
60.0 134.4624401 60.00000000
83.0 152.9036738 83.00000000
46.0 85.28402047 46.00000000
1091.0 1976.343863 1091.000000
32.0 37.49871347 32.00000000
85.0 183.9601736 85.00000000
263.0 543.8832511 263.0000000
15.0 31.61572740 15.00000000
38.0 81.60369464 38.00000000
22884.0 50438.35093 22884.00000
35.0 66.97771367 35.00000000
118.0 244.6268014 118.0000000
37.0 63.68876492 37.00000000
51.0 78.99238702 51.00000000
80.0 173.9446274 80.00000000
96.0 172.1682771 96.00000000
4273.0 7559.732318 4273.000000
25024.0 46374.42328 25024.00000
3089.0 5387.807678 3089.000000
6755.0 10714.62625 6755.000000
2710.0 4363.405318 2710.000000
71.0 135.9066414 71.00000000
32.0 59.07309388 32.00000000
69.0 105.8295228 69.00000000
58.0 135.6924325 58.00000000
33.0 45.62097644 33.00000000
47.0 112.6481682 47.00000000
75.0 158.4286471 75.00000000
39517.0 87169.34315 39517.00000
102.0 193.8085581 102.0000000
21970.0 45221.55938 21970.00000
25404.0 41952.16485 25404.00000
4054.0 7180.424663 4054.000000
5850.0 9684.336839 5850.000000
4225.0 8701.568394 4225.000000
92.0 165.3003775 92.00000000
37.0 78.65446744 37.00000000
39.0 99.65441815 39.00000000
45.0 62.98650958 45.00000000
17.0 48.15216517 17.00000000
51.0 96.97387043 51.00000000
18.0 28.39399050 18.00000000
9310.0 15260.78650 9310.000000
158.0 334.3687086 158.0000000
85.0 179.9397933 85.00000000
34.0 42.38655628 34.00000000
112.0 233.2385440 112.0000000
56.0 146.8941929 56.00000000
3742.0 6255.006361 3742.000000
21769.0 46344.35913 21769.00000
67.0 95.82258206 67.00000000
183.0 461.6510398 183.0000000
53.0 112.5879971 53.00000000
308.0 468.3470061 308.0000000
16415.0 25696.21786 16415.00000
46.0 69.27055035 46.00000000
197.0 466.7287482 197.0000000
63.0 116.4811103 63.00000000
903.0 1448.125026 903.0000000
31.0 73.50691944 31.00000000
1086.0 1758.394547 1086.000000
2909.0 4835.983694 2909.000000
2802.0 4556.757094 2802.000000
5776.0 10689.39781 5776.000000
96.0 173.9175475 96.00000000
67.0 149.5749064 67.00000000
82356.0 154859.6768 82356.00000
18889.0 39355.59715 18889.00000
4162.0 8212.661465 4162.000000
32654.0 60888.72267 32654.00000
3551.0 5955.444880 3551.000000
4050.0 6160.832793 4050.000000
120.0 243.1502897 120.0000000
36.0 78.68613466 36.00000000
13716.0 22437.12124 13716.00000
2093.0 3419.713019 2093.000000
36451.0 67251.21839 36451.00000
1304.0 2197.209803 1304.000000
76503.0 160999.7577 76503.00000
23.0 64.13050344 23.00000000
28.0 43.84259226 28.00000000
67.0 135.4106111 67.00000000
1076.0 1736.636334 1076.000000
23.0 34.16781236 23.00000000
43.0 108.8714473 43.00000000
1110.0 1739.004709 1110.000000
32.0 54.55417835 32.00000000
2416.0 4003.418696 2416.000000
3129.0 5593.990439 3129.000000
75.0 150.4621504 75.00000000
7800.0 13472.05642 7800.000000
82.0 146.9913809 82.00000000
17208.0 40209.25546 17208.00000
119.0 184.0200913 119.0000000
1476.0 2586.002721 1476.000000
63.0 103.4180872 63.00000000
19.0 26.43966628 19.00000000
3053.0 5135.755113 3053.000000
64.0 144.7216273 64.00000000
33404.0 70992.54263 33404.00000
3292.0 5512.822517 3292.000000
59.0 104.7658861 59.00000000
829.0 1388.133529 829.0000000
39.0 86.92582623 39.00000000
170.0 408.0893398 170.0000000
20.0 39.31627528 20.00000000
109.0 202.4619579 109.0000000
37.0 67.85698842 37.00000000
18.0 36.53658527 18.00000000
17376.0 36496.63575 17376.00000
8300.0 17680.03437 8300.000000
17542.0 39184.60613 17542.00000
132.0 258.3031173 132.0000000
115.0 204.8268398 115.0000000
64.0 113.4292834 64.00000000
78.0 164.4203760 78.00000000
23228.0 53245.65603 23228.00000
10046.0 17676.11232 10046.00000
23.0 45.16895739 23.00000000
17001.0 35009.08106 17001.00000
6041.0 10072.06226 6041.000000
10007.0 17243.86078 10007.00000
3130.0 5238.272119 3130.000000
47.0 82.93482918 47.00000000
81.0 133.1825765 81.00000000
66.0 171.4222716 66.00000000
80.0 187.5900628 80.00000000
72.0 135.0327238 72.00000000
1216.0 1963.107142 1216.000000
55.0 141.2080419 55.00000000
109.0 174.9943197 109.0000000
44828.0 85189.09450 44828.00000
42.0 95.67528133 42.00000000
43.0 57.31924787 43.00000000
55.0 102.3815270 55.00000000
1670.0 2707.163423 1670.000000
1546.0 3663.534165 1546.000000
29359.0 56479.83071 29359.00000
171.0 266.3742564 171.0000000
40.0 77.16960076 40.00000000
6434.0 11340.32392 6434.000000
3250.0 5329.452322 3250.000000
48.0 79.15900615 48.00000000
153.0 321.2561045 153.0000000
50.0 113.2822511 50.00000000
182.0 392.0757331 182.0000000
70.0 209.8138704 70.00000000
1544.0 2458.343953 1544.000000
9954.0 16985.75636 9954.000000
30.0 49.46338921 30.00000000
16.0 47.65459706 16.00000000
11117.0 20213.12120 11117.00000
23.0 80.28314094 23.00000000
49.0 68.77172143 49.00000000
49.0 88.12392610 49.00000000
8050.0 13887.27545 8050.000000
180.0 496.8088110 180.0000000
97.0 206.6870154 97.00000000
42.0 84.65205211 42.00000000
16645.0 33394.11595 16645.00000
1879.0 3177.834107 1879.000000
53.0 95.87806636 53.00000000
48866.0 98392.88677 48866.00000
64.0 122.6772814 64.00000000
55.0 100.5228814 55.00000000
31582.0 61583.76604 31582.00000
38.0 91.13723235 38.00000000
71.0 112.2325635 71.00000000
513.0 852.2115274 513.0000000
44.0 71.83125092 44.00000000
28.0 51.39947745 28.00000000
99.0 200.9973189 99.00000000
38.0 71.73067204 38.00000000
25.0 39.20746569 25.00000000
148.0 313.8846573 148.0000000
60.0 189.5751077 60.00000000
152.0 387.7908018 152.0000000
107.0 193.2474133 107.0000000
79.0 172.2372835 79.00000000
34.0 63.36614763 34.00000000
4580.0 7299.635276 4580.000000
739.0 1807.284303 739.0000000
58.0 152.6183193 58.00000000
8481.0 14490.18133 8481.000000
9789.0 18724.28558 9789.000000
54778.0 113783.3214 54778.00000
72.0 177.9659594 72.00000000
107.0 184.3874938 107.0000000
288.0 587.9574085 288.0000000
38.0 74.01916862 38.00000000
5736.0 9395.195951 5736.000000
38176.0 72535.46133 38176.00000
1871.0 3089.265120 1871.000000
4716.0 10724.31618 4716.000000
46.0 61.87312630 46.00000000
21.0 52.11838781 21.00000000
43.0 68.35103181 43.00000000
57.0 163.8291867 57.00000000
120.0 242.0610709 120.0000000
776.0 1323.747389 776.0000000
138.0 304.0848501 138.0000000
61.0 160.1730255 61.00000000
25.0 62.49941275 25.00000000
85.0 188.6541985 85.00000000
1103.0 1849.341918 1103.000000
43.0 83.42974642 43.00000000
153.0 298.9695114 153.0000000
73.0 164.0004666 73.00000000
72.0 134.6142494 72.00000000
299.0 592.5191478 299.0000000
22334.0 38363.35107 22334.00000
90.0 177.1777965 90.00000000
692.0 1227.658329 692.0000000
237.0 454.6869112 237.0000000
66.0 116.9330761 66.00000000
337.0 611.2674867 337.0000000
47.0 98.20920513 47.00000000
11117.0 23571.30410 11117.00000
5401.0 9367.399387 5401.000000
2821.0 4772.162404 2821.000000
14610.0 29246.94397 14610.00000
46361.0 85905.04929 46361.00000
1408.0 2304.132911 1408.000000
1186.0 1893.472750 1186.000000
94.0 144.5143098 94.00000000
62.0 142.8410762 62.00000000
57.0 94.23713564 57.00000000
30.0 74.10351510 30.00000000
52.0 104.7577068 52.00000000
18.0 50.28912173 18.00000000
56.0 88.81312113 56.00000000
593.0 1239.325141 593.0000000
51.0 82.56187282 51.00000000
122.0 317.4075923 122.0000000
56.0 129.8853121 56.00000000
35.0 75.81490150 35.00000000
676.0 1393.546378 676.0000000
39345.0 79128.97455 39345.00000
72.0 142.5967812 72.00000000
9211.0 17131.22374 9211.000000
47.0 101.8325895 47.00000000
69.0 93.47349483 69.00000000
64.0 143.0282579 64.00000000
15135.0 30176.09043 15135.00000
113.0 230.0468975 113.0000000
41.0 75.71180886 41.00000000
16.0 33.61543568 16.00000000
948.0 1570.246949 948.0000000
13577.0 22096.54499 13577.00000
23.0 30.06933226 23.00000000
29.0 59.55270055 29.00000000
5111.0 9819.630378 5111.000000
62.0 110.5647977 62.00000000
62.0 141.8936196 62.00000000
1558.0 2539.200243 1558.000000
3475.0 5963.362276 3475.000000
11468.0 21218.53598 11468.00000
17.0 49.05140590 17.00000000
2824.0 4704.229904 2824.000000
2822.0 4592.459059 2822.000000
2465.0 4265.789848 2465.000000
5642.0 11309.12432 5642.000000
2916.0 4748.969108 2916.000000
78.0 161.2083729 78.00000000
53.0 70.59113167 53.00000000
13350.0 31963.39040 13350.00000
3354.0 5779.038111 3354.000000
210.0 523.8628467 210.0000000
72.0 172.7722980 72.00000000
1202.0 2013.060554 1202.000000
29.0 31.91471412 29.00000000
4729.0 7731.434181 4729.000000
89.0 129.7028989 89.00000000
19.0 46.82286246 19.00000000
6169.0 9982.476294 6169.000000
2943.0 4599.753810 2943.000000
5802.0 11739.43821 5802.000000
11.0 16.86824305 11.00000000
24288.0 47819.18382 24288.00000
101.0 248.3188575 101.0000000
29.0 59.15944356 29.00000000
7738.0 16026.03501 7738.000000
3737.0 6354.374474 3737.000000
21.0 31.47445844 21.00000000
125159.0 247926.4174 125159.0000
74.0 146.0390690 74.00000000
5605.0 9508.624676 5605.000000
73.0 113.0275690 73.00000000
3719.0 6030.658404 3719.000000
49861.0 95998.56460 49861.00000
44.0 81.70669261 44.00000000
42.0 96.45540301 42.00000000
1569.0 2682.542928 1569.000000
141.0 253.3030072 141.0000000
20.0 21.21498801 20.00000000
976.0 1534.717573 976.0000000
4257.0 6920.861472 4257.000000
2128.0 4883.134351 2128.000000
84.0 178.6819609 84.00000000
32.0 78.30044994 32.00000000
70.0 151.4678002 70.00000000
19.0 26.33513433 19.00000000
1349.0 2246.168290 1349.000000
98.0 179.9874387 98.00000000
1380.0 2396.913145 1380.000000
53.0 85.48672473 53.00000000
41.0 73.20964552 41.00000000
4698.0 9490.984425 4698.000000
50.0 112.7260250 50.00000000
7939.0 13071.77508 7939.000000
75.0 155.4191961 75.00000000
162.0 382.0717336 162.0000000
99.0 173.3620637 99.00000000
242.0 465.0431603 242.0000000
25205.0 42178.59063 25205.00000
104.0 220.4751886 104.0000000
80.0 214.8120978 80.00000000
33.0 50.90171363 33.00000000
23722.0 44365.75643 23722.00000
1038.0 1757.040131 1038.000000
66.0 105.8818701 66.00000000
98.0 158.0737363 98.00000000
730.0 1157.190926 730.0000000
35.0 61.59515114 35.00000000
278.0 554.5229068 278.0000000
71.0 197.8571223 71.00000000
21.0 36.88920713 21.00000000
32.0 76.75154156 32.00000000
228.0 392.9569634 228.0000000
15823.0 30839.75758 15823.00000
1726.0 2989.342915 1726.000000
88.0 174.7158739 88.00000000
152.0 342.5669031 152.0000000
15.0 28.20659453 15.00000000
2212.0 3739.040457 2212.000000
18.0 33.96154432 18.00000000
67.0 184.8306359 67.00000000
36009.0 75722.82610 36009.00000
160.0 368.9496020 160.0000000
38.0 91.48196314 38.00000000
622.0 1078.554814 622.0000000
79.0 216.1557954 79.00000000
10403.0 16771.10441 10403.00000
15071.0 26323.20644 15071.00000
145.0 332.2337724 145.0000000
25.0 52.46394504 25.00000000
13841.0 27823.16212 13841.00000
68.0 136.2124671 68.00000000
21.0 31.86848064 21.00000000
4606.0 7772.714329 4606.000000
31317.0 56831.39421 31317.00000
10652.0 25284.85944 10652.00000
66.0 137.5133338 66.00000000
188.0 329.0954651 188.0000000
45883.0 90256.13932 45883.00000
58.0 124.1029096 58.00000000
3327.0 5517.356958 3327.000000
540.0 1133.539127 540.0000000
17184.0 28783.83288 17184.00000
3560.0 5767.516085 3560.000000
